Timestamp,Temp,Humidity,Sound
2024-02-19 19:00:00,25.254473196636148,53.06513325243243,39.62840896539653
2024-02-19 20:00:00,25.23066103933843,45.37786638238606,40.233929801808856
2024-02-19 20:00:00,22.69641568266585,58.68851218301948,33.273247604939314
2024-02-19 20:00:00,23.84756308083429,52.62715112634507,38.19569249516052
2024-02-19 21:00:00,23.736920559628512,53.31225112479382,38.64217477703666
2024-02-19 21:00:00,24.890672541586667,48.90474290662564,42.3806915161244
2024-02-19 21:00:00,22.620715578152414,53.6754232507414,48.680923317573416
2024-02-19 22:00:00,23.126571106002874,44.89126976739716,47.2742253655272
2024-02-19 22:00:00,22.794984788607564,49.48145208536744,35.850842724444995
2024-02-19 22:00:00,25.84520118524317,39.20212551634378,41.51033987195274
2024-02-19 23:00:00,24.83733348112671,46.71221784132913,49.09274375912291
2024-02-19 23:00:00,22.783758720567885,47.20905997327323,47.4739478236185
2024-02-19 23:00:00,23.09859163095842,49.09245028195215,47.24403161353592
2024-02-20 00:00:00,24.798288203819286,53.55177475009435,45.39936373630523
2024-02-20 00:00:00,22.391250507684205,46.442078717821616,35.76166106794368
2024-02-20 00:00:00,24.95334978669417,51.57945306161701,38.42802661182274
2024-02-20 01:00:00,25.59684940884148,57.41004304920713,40.9196098812518
2024-02-20 01:00:00,22.82804907590709,46.00736293252842,43.42521955218964
2024-02-20 01:00:00,20.393180932830923,56.15228249658232,48.58261891111007
2024-02-20 02:00:00,23.21922653363865,55.93604264535095,47.83945768467094
2024-02-20 02:00:00,23.193284159472068,55.20659694364284,54.39792961323424
2024-02-20 02:00:00,26.97161819848413,47.84925428487025,44.992346081247895
2024-02-20 03:00:00,23.0526039763598,48.733695165190014,50.77482107613648
2024-02-20 03:00:00,22.562205254462132,47.84775418115589,41.90619191724257
2024-02-20 03:00:00,20.30081529660845,50.299764908640846,47.74975359554656
2024-02-20 04:00:00,20.719304197156145,59.60200225623719,50.12493775072724
2024-02-20 04:00:00,24.054846087769786,44.33185598983075,31.878136787179088
2024-02-20 04:00:00,22.00586228263392,47.29102089462376,46.65372802824936
2024-02-20 05:00:00,24.228287385999124,51.35061457236474,43.72808662007587
2024-02-20 05:00:00,24.26131826905193,44.03278857174448,38.019892953686735
2024-02-20 05:00:00,25.47039056161595,51.271304388560345,41.80511221450271
2024-02-20 06:00:00,22.007750637506287,46.03548793831298,44.20714258151661
2024-02-20 06:00:00,21.503891302279413,55.83603437200422,46.290984417027126
2024-02-20 06:00:00,22.382520581515863,39.11254024578443,44.65142617820784
2024-02-20 07:00:00,22.664919347546707,54.69410999490029,44.70343521467564
2024-02-20 07:00:00,24.09476327293408,47.00157924848956,46.42333713191618
2024-02-20 07:00:00,25.72544852934903,44.305942003746,47.24081899104373
2024-02-20 08:00:00,26.485618913239858,49.42101627127564,43.75675278871387
2024-02-20 08:00:00,26.37242157662097,47.07822847503432,42.60536806074085
2024-02-20 08:00:00,20.087131110467293,50.72474037687741,50.40795651657718
2024-02-20 09:00:00,23.58993417233712,51.561432976517246,51.28329843852824
2024-02-20 09:00:00,23.214562919292824,42.20539031400793,47.300406312099305
2024-02-20 09:00:00,24.210508494007403,55.67686722621684,47.698274019846345
2024-02-20 10:00:00,22.02947788369651,50.91946470140743,41.92848809630208
2024-02-20 10:00:00,22.239637929278384,50.42968732282232,47.47810756820264
2024-02-20 10:00:00,27.033729144734075,54.3580729014188,49.72227515875444
2024-02-20 11:00:00,24.388413652150085,50.48607565637096,32.462736110420764
2024-02-20 11:00:00,22.116754898181643,53.98631224890324,41.47380301109984
2024-02-20 11:00:00,22.75695672314841,47.47154538556078,48.66956521181412
2024-02-20 12:00:00,23.48077969634241,54.23934141540612,51.22814340238653
2024-02-20 12:00:00,24.85328331733429,42.48696804911577,46.34481458838872
2024-02-20 12:00:00,23.274247554096824,41.57961124663023,51.49382530301192
2024-02-20 13:00:00,27.921474850134224,46.74999222520778,45.44334133686717
2024-02-20 13:00:00,23.19318335122184,39.09716430982995,52.31120748155961
2024-02-20 13:00:00,25.53399733578921,49.360889943823054,37.17225208391302
2024-02-20 14:00:00,25.537891451097,53.059748050921065,43.76698012537751
2024-02-20 14:00:00,23.24021795651169,43.82357877356462,49.27264788920112
2024-02-20 14:00:00,23.139901134406028,55.99150515749415,42.268596962027736
2024-02-20 15:00:00,26.06051225989869,53.75664575109099,41.65862030948759
2024-02-20 15:00:00,24.29847983266781,61.79200119340596,43.399706772912126
2024-02-20 15:00:00,22.823457671770765,52.87829667099982,43.23162108942368
2024-02-20 16:00:00,25.87943516942213,47.831544030876,38.26823214583369
2024-02-20 16:00:00,25.88621712114786,44.35784765287163,47.39652716255446
2024-02-20 16:00:00,25.55437174937222,49.0693425066414,42.60892647369798
2024-02-20 17:00:00,23.24165248231118,58.58359995072246,44.29703110539666
2024-02-20 17:00:00,25.33290343450029,41.32839370628,42.82311121066574
2024-02-20 17:00:00,25.9592916008982,51.6197715424064,45.15207485291869
2024-02-20 18:00:00,28.97805986635193,39.10778823118817,44.158030133811664
2024-02-20 18:00:00,21.76905960766064,52.06421993409339,45.485641002543765
2024-02-20 18:00:00,28.85898129562692,49.456279380969214,50.76531406554766
2024-02-20 19:00:00,25.22182662824934,56.31970902035562,47.7033617716761
2024-02-20 19:00:00,27.922439711872617,55.651984798799496,45.99454470646934
2024-02-20 19:00:00,25.433545325867875,42.687555147618085,38.28088993116421
2024-02-20 20:00:00,23.79332173579262,32.87069989508779,47.74297943733604
2024-02-20 20:00:00,22.69334191690656,50.20408259362249,43.99666530577904
2024-02-20 20:00:00,22.1163633407056,54.40111072351094,42.68807357454288
2024-02-20 21:00:00,23.71403495726016,55.27130121644809,48.97694505664222
2024-02-20 21:00:00,26.258693294827065,34.83628487471677,41.418411859717615
2024-02-20 21:00:00,23.765492677057896,53.05490944321166,39.39418316623176
2024-02-20 22:00:00,23.41627594490976,50.88686828195686,42.951387508120895
2024-02-20 22:00:00,23.500896158150876,54.99942707275654,41.52820902019267
2024-02-20 22:00:00,26.01946668105573,43.42075310502672,43.21804851815556
2024-02-20 23:00:00,27.005034766517387,44.101549124339215,35.73888915636029
2024-02-20 23:00:00,27.191783401994197,52.66655184942869,44.69812138015086
2024-02-20 23:00:00,26.95809377035893,44.88683460693491,50.40708861485256
2024-02-21 00:00:00,24.115928399259857,50.6414639453196,52.60139738160595
2024-02-21 00:00:00,25.651434675766037,48.84248594831666,47.79281436483876
2024-02-21 00:00:00,21.459439535932223,50.07343694753973,43.60127682523084
2024-02-21 01:00:00,22.730911522513555,46.3775682140932,43.12136899682225
2024-02-21 01:00:00,27.790973901338496,51.01847490955512,44.31507230264644
2024-02-21 01:00:00,22.77517950125252,51.707048801405925,41.80449557543216
2024-02-21 02:00:00,25.722620651532928,40.00717423561965,46.32654102798045
2024-02-21 02:00:00,25.59186295812637,49.06975065665261,48.06992516886867
2024-02-21 02:00:00,27.09538556817435,55.7626663937057,44.52194064756856
2024-02-21 03:00:00,22.7597511842104,49.21517596745207,35.78574668078099
2024-02-21 03:00:00,21.01074941800264,48.4800717384456,48.25042516749687
2024-02-21 03:00:00,23.3568193542142,53.53491067375317,43.93331684746234
2024-02-21 04:00:00,25.26995915823636,44.59102020416116,52.07209259260077
2024-02-21 04:00:00,21.506899527461325,54.05981782686324,45.17855745484759
2024-02-21 04:00:00,25.38816278358754,46.36136038126419,41.73442344195302
2024-02-21 05:00:00,23.376316111560225,49.069273592993646,49.45136951013228
2024-02-21 05:00:00,23.87754005078008,61.08681271585205,48.93206834523816
2024-02-21 05:00:00,19.76629998712302,47.02268168436143,50.77555659058744
2024-02-21 06:00:00,25.143777610237084,49.45821484596856,54.42217993754786
2024-02-21 06:00:00,23.438805037773168,49.55815160794934,44.855282550897165
2024-02-21 06:00:00,21.78249308511695,48.29499628978273,54.06536562106747
2024-02-21 07:00:00,22.564129920819468,55.17898638614141,37.361004616863376
2024-02-21 07:00:00,21.7714045844992,55.627961960381946,46.93191044355737
2024-02-21 07:00:00,24.609691688941545,50.2967662984807,43.05918049385722
2024-02-21 08:00:00,22.842694192812537,41.07826900559211,39.9370475801865
2024-02-21 08:00:00,23.14263383457322,53.552931761431935,49.94654080162735
2024-02-21 08:00:00,23.95596850293646,52.39635824610847,44.66803113343108
2024-02-21 09:00:00,22.48666908569533,53.14807996222717,44.50634361062936
2024-02-21 09:00:00,20.95671080524461,47.99154582152582,47.512105945393394
2024-02-21 09:00:00,24.335715970981816,51.76952382839287,44.8213969334662
2024-02-21 10:00:00,22.446370301846454,54.210852169198894,40.14608488122253
2024-02-21 10:00:00,24.52919594240079,55.591702872156624,40.59941036204306
2024-02-21 10:00:00,25.023560102951382,45.247724101879705,43.88519349870677
2024-02-21 11:00:00,26.82226341350137,63.55602664289777,39.9837119719853
2024-02-21 11:00:00,21.791659329339,51.39768228561924,54.421555091744665
2024-02-21 11:00:00,22.809088450670025,48.755885892887065,41.87297358261097
2024-02-21 12:00:00,24.209946635198403,47.83996471546171,39.465821739724
2024-02-21 12:00:00,24.305989886333357,56.24697823653217,42.86526455340761
2024-02-21 12:00:00,23.618212664359756,49.43529693557763,52.27361756375037
2024-02-21 13:00:00,23.645692772919173,55.244739877642495,48.75136457284619
2024-02-21 13:00:00,23.085199789580575,56.85890161482439,47.96193746790708
2024-02-21 13:00:00,23.60094735691106,45.21374786275832,47.44059526585266
2024-02-21 14:00:00,23.663306842234327,58.5569302777457,47.70585695366831
2024-02-21 14:00:00,23.034466850137623,48.82663201942625,42.99483652266926
2024-02-21 14:00:00,23.009548168398048,50.45174178788388,43.53649005936769
2024-02-21 15:00:00,23.31067638123835,49.09674554453496,34.9433956219624
2024-02-21 15:00:00,26.664035940618994,43.228264880499935,44.18823484575415
2024-02-21 15:00:00,24.477330990201285,45.481978310232726,43.968010511810725
2024-02-21 16:00:00,23.589894897624923,53.528315023532365,48.74961565243936
2024-02-21 16:00:00,22.44838586421809,49.6445881806573,38.08478564382207
2024-02-21 16:00:00,22.332700291314623,60.89161719023018,51.95114326152785
2024-02-21 17:00:00,23.34190867946741,58.33136971563624,41.1979529209621
2024-02-21 17:00:00,25.510731946159485,56.86341308114206,41.35330278599852
2024-02-21 17:00:00,22.025596620673284,47.96552353868484,49.85595153983864
2024-02-21 18:00:00,23.183280053287504,57.5482128111709,48.34429797471955
2024-02-21 18:00:00,23.86515532735289,57.01118572556862,46.441332882790014
2024-02-21 18:00:00,25.86074389084272,44.72632498858253,38.69073052584541
2024-02-21 19:00:00,25.57900070963743,53.63873265732191,43.45235304299462
2024-02-21 19:00:00,23.650578145345538,49.0301220548921,41.8747114821667
2024-02-21 19:00:00,23.79907736500071,52.39889191507531,43.3654077238156
2024-02-21 20:00:00,26.307070070280677,50.72290002168009,45.31900905889633
2024-02-21 20:00:00,23.239283785813527,53.14861202189884,54.20287281463397
2024-02-21 20:00:00,23.143759444312757,45.54440509646487,41.822953119313496
2024-02-21 21:00:00,22.63132266894829,50.93433404212578,54.757446795575966
2024-02-21 21:00:00,23.546735929614165,57.75560947832717,48.1677274884276
2024-02-21 21:00:00,23.914734563383067,52.49238907400073,45.81080191396893
2024-02-21 22:00:00,20.18135468928173,46.41938306659184,46.63207119625899
2024-02-21 22:00:00,24.787517031940272,43.00025548443638,38.23775372263138
2024-02-21 22:00:00,25.441579019244955,50.156860374036846,38.4463210909518
2024-02-21 23:00:00,23.644977068118525,58.410275719805725,43.04357150600035
2024-02-21 23:00:00,20.70596616428887,57.4143989238238,51.00006993067642
2024-02-21 23:00:00,22.32229195150932,46.84473741102306,49.354627190153565
2024-02-22 00:00:00,26.194721634535345,60.79948447296674,47.160257899775615
2024-02-22 00:00:00,23.12189211889801,45.72007630327943,38.02717750662224
2024-02-22 00:00:00,24.880317776074797,48.01028718282251,46.38599277077861
2024-02-22 01:00:00,24.911079853084168,48.73133281456338,43.73908855347552
2024-02-22 01:00:00,23.062770647263847,58.8142252335015,46.82030698253277
2024-02-22 01:00:00,23.898613551480643,45.83307804751328,52.98062506296042
2024-02-22 02:00:00,22.714984016636205,50.06651589416976,44.79865410647226
2024-02-22 02:00:00,25.55186404292168,52.71256663091916,39.60231481484159
2024-02-22 02:00:00,25.136414534706567,51.50085421434365,47.32437571017822
2024-02-22 03:00:00,26.87859987294834,46.4731830159914,44.10154568128274
2024-02-22 03:00:00,21.13584298254026,44.46594923362139,54.75347341577872
2024-02-22 03:00:00,25.598310842935003,50.52241736922006,40.784503775968
2024-02-22 04:00:00,22.04629926572396,40.59433578443928,49.05757241018744
2024-02-22 04:00:00,27.31156269616993,55.13366118622624,49.12335351620799
2024-02-22 04:00:00,23.444614491088,49.8771150513718,41.65875774122748
2024-02-22 05:00:00,25.385206338528405,54.66497301822552,47.16224670421059
2024-02-22 05:00:00,25.03755739824352,55.72205375188053,33.66856710412536
2024-02-22 05:00:00,22.293374927608276,51.81420802703751,48.8972119295899
2024-02-22 06:00:00,26.719059031652115,49.08360907261208,45.55671203325363
2024-02-22 06:00:00,18.73593090089968,46.04495273313987,50.71304020112379
2024-02-22 06:00:00,23.97817789330216,56.37879338935926,47.10441878207918
2024-02-22 07:00:00,25.354645077601536,51.727899862282136,43.25245373729953
2024-02-22 07:00:00,21.70666200032222,53.29830928253967,46.96805766836725
2024-02-22 07:00:00,26.740047265044037,54.508139562253824,33.68988070798451
2024-02-22 08:00:00,22.90389192958756,37.76525801379552,33.931267334652816
2024-02-22 08:00:00,24.06597381730153,52.45570320283584,52.99184525843223
2024-02-22 08:00:00,22.63241510988876,39.54382764497552,48.5266630346117
2024-02-22 09:00:00,23.853617274557344,47.96681954777245,49.51424426765995
2024-02-22 09:00:00,23.934425702004287,48.27891371654867,48.03484387930176
2024-02-22 09:00:00,26.209747259552067,49.61847154841068,37.77035594278664
2024-02-22 10:00:00,27.409057787022014,52.9540001741856,38.38367172996324
2024-02-22 10:00:00,26.972780139901595,45.60906313106628,52.90751726890643
2024-02-22 10:00:00,23.81372803522764,46.2566874821972,45.08223709972668
2024-02-22 11:00:00,24.88390608399669,53.31459265085731,47.78479646140586
2024-02-22 11:00:00,22.962578803749807,51.3441254210148,44.26750251697257
2024-02-22 11:00:00,23.75307629685116,49.87427303697179,46.08185963581233
2024-02-22 12:00:00,27.03072079657886,45.55564984672385,54.89477074667983
2024-02-22 12:00:00,27.646708844580434,52.34506996238528,46.1243184978018
2024-02-22 12:00:00,22.26477606680172,51.329501418878046,43.12926462629992
2024-02-22 13:00:00,23.981310850263817,51.06787495820576,46.80923674478319
2024-02-22 13:00:00,23.685792517380783,47.52641761914828,42.2913401739208
2024-02-22 13:00:00,27.400148887050896,49.2501373877055,48.12857646386864
2024-02-22 14:00:00,24.802534592407696,47.66237963221041,51.47820273534567
2024-02-22 14:00:00,23.03972642790428,54.23551666280188,41.68715426870472
2024-02-22 14:00:00,22.40812706089464,43.255868351466646,35.91536095737419
2024-02-22 15:00:00,24.0833886705364,51.1705025907034,39.81512225133628
2024-02-22 15:00:00,23.56931949177048,49.13328871668168,46.52558398880517
2024-02-22 15:00:00,23.36292498060974,45.010904444957504,47.471787926084936
2024-02-22 16:00:00,21.556576441849494,57.30933913210698,45.24469416917451
2024-02-22 16:00:00,26.137541677240566,51.43423899701051,46.837339489623815
2024-02-22 16:00:00,25.37301045504265,46.08801796437524,51.8826806752352
2024-02-22 17:00:00,29.09025186078421,45.041115368041226,38.5719442418816
2024-02-22 17:00:00,22.286586332138565,46.86535450073364,49.60812748529505
2024-02-22 17:00:00,26.3182658990894,47.06576717974203,47.0996353457541
2024-02-22 18:00:00,25.031754724739237,44.9448762299164,42.1617057172929
2024-02-22 18:00:00,23.153885371032903,49.78014059886289,46.75805283172812
2024-02-22 18:00:00,24.790841120414285,54.96104952605747,50.39896934884938
2024-02-22 19:00:00,25.16420390387452,51.449557342710136,48.85423218068812
2024-02-22 19:00:00,25.464860491059877,54.37262423823843,50.40778444135446
2024-02-22 19:00:00,22.1407592547667,45.04678905021872,48.097311803401055
2024-02-22 20:00:00,25.407776383338955,43.45385435269415,39.37701086433532
2024-02-22 20:00:00,25.92922860713733,44.09858091279765,46.31099948564188
